Time,EMA,SMA,RSI,HBB,LBB,Value
2019-03-27 11:00,1.3399432563978202,1.34171,52.09244222361021,1.3469604636386754,1.3364595363613245,1.34336
2019-03-27 12:00,1.3402686605504088,1.34336,53.07342740970983,1.3514501577630837,1.3352698422369165,1.34172
2019-03-27 13:00,1.340406883355132,1.34172,58.64937607046636,1.3465537258158857,1.3368862741841143,1.34074
2019-03-27 14:00,1.3404386087498814,1.34074,50.883289892846214,1.344089645700039,1.337390354299961,1.34021
2019-03-27 15:00,1.340416836487988,1.34021,46.76603673143494,1.3430914323923318,1.337328567607668,1.34064
2019-03-27 16:00,1.3404380901557986,1.34064,44.85575695685424,1.3434796441585821,1.337800355841418,1.34061
2019-03-27 17:00,1.340454462521913,1.34061,45.823927765237094,1.3432086879280456,1.3380113120719546,1.3411
2019-03-27 18:00,1.340515942281731,1.3411,46.76945013813393,1.343972534182839,1.338227465817161,1.34093
2019-03-27 19:00,1.3405553763501374,1.34093,45.22958482265579,1.343512026947554,1.338347973052446,1.34138
2019-03-27 20:00,1.3406339119358386,1.34138,48.31675941976022,1.3442512439996044,1.3385087560003956,1.34172
2019-03-27 21:00,1.3407373488943302,1.34172,49.27925508102762,1.3448784906455291,1.338561509354471,1.34225
2019-03-27 22:00,1.3408814109043938,1.34225,50.13643165214311,1.3460243762119684,1.3384756237880315,1.34075
2019-03-27 23:00,1.340868895580166,1.34075,51.535631790572175,1.343195347892589,1.3383046521074111,1.34055
2019-03-28 0:00,1.340838524572531,1.34055,49.57616657065314,1.3429485126970468,1.338151487302953,1.34048
2019-03-28 1:00,1.3408043793751472,1.34048,50.490319336182424,1.3427413177341403,1.3382186822658595,1.34067
2019-03-28 2:00,1.340791581339419,1.34067,53.874851619467016,1.3425652183598675,1.3387747816401325,1.34088
2019-03-28 3:00,1.3408000021642361,1.34088,48.968105065666535,1.3425525775884766,1.3392074224115236,1.3421
2019-03-28 4:00,1.340923811481928,1.3421,47.32255253219787,1.344407557377972,1.3397924426220282,1.34216
2019-03-28 5:00,1.3410415437217444,1.34216,49.31047335072667,1.3445483973926597,1.3397716026073403,1.34233
2019-03-28 6:00,1.3411642538434831,1.34233,47.95752415574456,1.344983121299824,1.339676878700176,1.34267
2019-03-28 7:00,1.341307658239342,1.34267,44.91392801251971,1.3458698914455272,1.339470108554473,1.34279
2019-03-28 8:00,1.341448833645119,1.34279,38.622493461202886,1.3461889410115504,1.3393910589884495,1.34198
2019-03-28 9:00,1.3414994209170124,1.34198,43.26857763890699,1.3440703688921487,1.3398896311078512,1.34276
2019-03-28 10:00,1.3416194760677729,1.34276,44.50188626519411,1.3459584535737068,1.339561546426293,1.3406
2019-03-28 11:00,1.3415223831089373,1.3406,46.94656488549641,1.3430450207188875,1.3381549792811125,1.34236
2019-03-28 12:00,1.3416021561461813,1.34236,36.65313101089957,1.3447138412055728,1.3400061587944272,1.34366
2019-03-28 13:00,1.3417981412751165,1.34366,38.50081896136404,1.3480789353325984,1.3392410646674018,1.34279
2019-03-28 14:00,1.3418926040108197,1.34279,41.25172572480485,1.3455823165255656,1.3399976834744343,1.34402
2019-03-28 15:00,1.3420952131526465,1.34402,38.06369426751572,1.3487644416231828,1.3392755583768172,1.34408
2019-03-28 16:00,1.3422842404714421,1.34408,40.431266846360955,1.348774525366962,1.3393854746330378,1.34357
2019-03-28 17:00,1.3424066937598762,1.34357,39.602484472049305,1.3472880272075105,1.3398519727924894,1.3431
2019-03-28 18:00,1.3424727229256022,1.3431,41.49139579349891,1.3461117384383527,1.3400882615616472,1.34342
2019-03-28 19:00,1.3425629397898304,1.34342,46.023329798514474,1.346642692564987,1.340197307435013,1.34305
2019-03-28 20:00,1.3426093264765133,1.34305,42.27730863524961,1.3455615354917494,1.3405384645082508,1.34273
2019-03-28 21:00,1.342620819193036,1.34273,40.83136016837727,1.3447596953362253,1.3407003046637747,1.34317
2019-03-28 22:00,1.3426731221270325,1.34317,44.48828813701589,1.3452077903409536,1.3411322096590463,1.34265
2019-03-28 23:00,1.3426709200196962,1.34265,45.228628230615826,1.3442691420730224,1.3410308579269774,1.34318
2019-03-29 0:00,1.3427194038273442,1.34318,44.24644868454161,1.3448804581426008,1.3414795418573993,1.3439
2019-03-29 1:00,1.3428318415580733,1.3439,45.9545343436812,1.3464330863222147,1.3413669136777855,1.34298
2019-03-29 2:00,1.3428459518858757,1.34298,47.825060961220856,1.3445477271513413,1.3414122728486588,1.34297
2019-03-29 3:00,1.342857765991983,1.34297,48.45743102936822,1.3445316185935046,1.3414083814064954,1.34311
2019-03-29 4:00,1.342881788278461,1.34311,53.267681289167626,1.3446842934923324,1.3415357065076676,1.34247
2019-03-29 5:00,1.342842570347179,1.34247,51.5824279641002,1.344362405876127,1.3405775941238731,1.34365
2019-03-29 6:00,1.3429194684093524,1.34365,51.54230433748357,1.3455806611902608,1.3417193388097393,1.34284
2019-03-29 7:00,1.342911899989414,1.34284,59.885635071910535,1.3440638850995261,1.341616114900474,1.34166
2019-03-29 8:00,1.3427926714189937,1.34166,54.73372781065091,1.3449288964820756,1.3383911035179246,1.33519
2019-03-29 9:00,1.3420686074743275,1.33519,48.96897282713479,1.3510966096821084,1.3192833903178918,1.33596
2019-03-29 10:00,1.3414868353339153,1.33596,34.203795934851115,1.3499895252573766,1.3219304747426235,1.33579
2019-03-29 11:00,1.3409442795878281,1.33579,31.88405797101514,1.3496423499811403,1.3219376500188598,1.33599
2019-03-29 12:00,1.3404724434366064,1.33599,36.19510041933446,1.34894620152262,1.3230337984773801,1.3367
2019-03-29 13:00,1.3401131631093104,1.3367,33.23029366306106,1.3479557961676827,1.3254442038323173,1.33659
2019-03-29 14:00,1.3397776237655665,1.33659,32.79010406440264,1.3476359861726475,1.3255440138273524,1.3353
2019-03-29 15:00,1.3393511834069411,1.3353,35.88869565217392,1.348026343998924,1.322573656001076,1.33626
2019-03-31 17:00,1.3390567849872324,1.33626,34.14069221097212,1.346943854025683,1.325576145974317,1.33465
2019-03-31 18:00,1.3386370911789247,1.33465,34.122478560212954,1.3474607594581562,1.3218392405418435,1.3349
2019-03-31 20:00,1.3382811777333128,1.3349,34.286568950045165,1.3467000981262647,1.3230999018737353,1.33493
2019-03-31 21:00,1.3379620179491878,1.33493,31.471554556459267,1.346136165596154,1.323723834403846,1.33548
2019-03-31 22:00,1.3377256352873603,1.33548,29.437948839693803,1.3452649960331327,1.3256950039668673,1.33522
2019-03-31 23:00,1.3374870033552306,1.33522,28.71874812638653,1.3445434080057725,1.3258965919942276,1.33429
2019-04-01 0:00,1.3371825268452087,1.33429,29.779297482126424,1.3441629454891426,1.3244170545108573,1.33483
2019-04-01 1:00,1.3369584766694744,1.33483,28.321409566605737,1.3431521568560585,1.3265078431439414,1.33494
2019-04-01 2:00,1.336766240796191,1.33494,29.97747357477037,1.3422185741807902,1.3276614258192099,1.3343
2019-04-01 3:00,1.3365313607203635,1.3343,27.102272727272847,1.3414495616354394,1.3271504383645607,1.33487
2019-04-01 4:00,1.3363731358898527,1.33487,25.364772517392552,1.339951564201783,1.329788435798217,1.33431
2019-04-01 5:00,1.3361766467574858,1.33431,25.004442864759355,1.3384712700490418,1.3301487299509585,1.33478
2019-04-01 6:00,1.3360436327805825,1.33478,25.95781317262187,1.336553073454114,1.3330069265458862,1.33549
2019-04-01 7:00,1.3359909058490984,1.33549,40.25353486104331,1.3370241309900843,1.3339558690099158,1.33515
2019-04-01 8:00,1.3359108195777556,1.33515,39.97256784559632,1.336598461979226,1.3337015380207742,1.33641
2019-04-01 9:00,1.3359583605703502,1.33641,39.25341543198015,1.339196165068598,1.3336238349314022,1.33592
2019-04-01 10:00,1.3359547071826978,1.33592,43.83561643835649,1.3379365734355715,1.3339034265644285,1.33481
2019-04-01 11:00,1.3358456874510123,1.33481,44.05029187247427,1.3363556901030726,1.3332643098969275,1.33399
2019-04-01 12:00,1.3356689553128207,1.33399,40.42027194066804,1.3364986670816026,1.3314813329183974,1.33442
2019-04-01 13:00,1.3355500071877902,1.33442,42.04886412344664,1.3361810702487558,1.3326589297512441,1.33218
2019-04-01 14:00,1.3352290541222864,1.33218,39.578119413657305,1.337802906160004,1.3265570938399958,1.33161
2019-04-01 15:00,1.3348843823011163,1.33161,37.46826874259618,1.3382118386593593,1.3250081613406406,1.33084
2019-04-01 16:00,1.3344992030343432,1.33084,39.462565489268066,1.3387309661872562,1.3229490338127439,1.33126
2019-04-01 17:00,1.3341907075072628,1.33126,42.22369291859711,1.3381481927963725,1.3243718072036277,1.33058
2019-04-01 18:00,1.3338468306018092,1.33058,41.53202176642981,1.3384215385171399,1.3227384614828603,1.33066
2019-04-01 19:00,1.3335433229254465,1.33066,40.39573324647839,1.3380646159145566,1.3232553840854433,1.33098
2019-04-01 20:00,1.333299196932547,1.33098,38.28828828828794,1.3376538279081325,1.3243061720918676,1.33135
2019-04-01 21:00,1.3331135591294474,1.33135,37.13460231135304,1.3372110633129062,1.3254889366870939,1.33087
2019-04-01 22:00,1.3328998868314048,1.33087,38.49351513136001,1.337217670936319,1.324522329063681,1.33107
2019-04-01 23:00,1.3327256118950805,1.33107,38.95994614607844,1.336924489954862,1.325215510045138,1.33154
2019-04-02 0:00,1.3326126964765015,1.33154,36.998436685773584,1.336532512288154,1.326547487711846,1.33166
2019-04-02 1:00,1.3325219634787395,1.33166,36.20821638172936,1.3363633985472994,1.3269566014527008,1.33227
2019-04-02 2:00,1.3324979669569548,1.33227,34.45201887781863,1.3363463709350354,1.3281936290649647,1.33109
2019-04-02 3:00,1.3323638748658162,1.33109,33.93234672304453,1.3358027017617007,1.3263772982382995,1.33223
2019-04-02 4:00,1.3323511248785955,1.33223,31.594488188976655,1.335834681167009,1.328625318832991,1.33281
2019-04-02 5:00,1.3323948272711101,1.33281,30.983118172790128,1.3361868811521564,1.3294331188478437,1.3335
2019-04-02 6:00,1.3325000818167188,1.3335,30.514202945200054,1.337532348147041,1.329467651852959,1.33262
2019-04-02 7:00,1.3325115025960788,1.33262,31.97072924552046,1.3353202261113897,1.3299197738886102,1.332
2019-04-02 8:00,1.3324627880631188,1.332,31.778279408075804,1.3340479720392828,1.3299520279607173,1.33147
2019-04-02 9:00,1.3323682368190124,1.33147,32.88932741325465,1.3330667269153194,1.3298732730846805,1.33276
2019-04-02 10:00,1.332405547598154,1.33276,38.90672113607624,1.335544381250362,1.3299756187496379,1.33241
2019-04-02 11:00,1.3324059716364252,1.33241,41.651688581969545,1.334620725053723,1.3301992749462772,1.33477
2019-04-02 12:00,1.3326311171948608,1.33477,43.73696235224048,1.341033131888491,1.328506868111509,1.33569
2019-04-02 13:00,1.3329224393667787,1.33569,50.4245076586434,1.3434959424057642,1.327884057594236,1.33599
2019-04-02 14:00,1.333214587998514,1.33599,51.10780115434789,1.344001102821775,1.327978897178225,1.3353
2019-04-02 15:00,1.3334131986653222,1.3353,51.70130586720696,1.3416807935490649,1.328919206450935,1.33461
2019-04-02 16:00,1.3335271797448154,1.33461,52.74331862459403,1.3395462994876304,1.3296737005123698,1.3336
2019-04-02 17:00,1.3335341150072137,1.3336,53.804432047110396,1.3370937297217185,1.3301062702782813,1.33339
2019-04-02 18:00,1.3335203897684316,1.33339,51.47898287493498,1.3365268774282717,1.3302531225717285,1.33376
2019-04-02 19:00,1.3335432097904858,1.33376,55.336426914153726,1.3369201698821758,1.3305998301178243,1.33403
2019-04-02 20:00,1.3335895707628205,1.33403,55.04305940738641,1.3372427640174123,1.3308172359825878,1.33431
2019-04-02 21:00,1.3336581830711234,1.33431,55.48167955481706,1.33761144147146,1.3310085585285403,1.33276
2019-04-02 22:00,1.3335726418262546,1.33276,54.50516986706098,1.335839767592052,1.329680232407948,1.33173
2019-04-02 23:00,1.333397152128516,1.33173,53.05535585909375,1.3361902572500746,1.3272697427499256,1.33183
2019-04-03 0:00,1.3332478995448478,1.33183,50.923254472013994,1.3361221715764988,1.3275378284235013,1.33177
2019-04-03 1:00,1.333107147207243,1.33177,49.16317991631796,1.3361331760522763,1.3274068239477235,1.33147
2019-04-03 2:00,1.3329512284256009,1.33147,51.522862823061544,1.3362349222669974,1.3267050777330025,1.33109
2019-04-03 3:00,1.3327739685755438,1.33109,53.49682107175297,1.3364489983353136,1.3257310016646866,1.33052
2019-04-03 4:00,1.3325593049016824,1.33052,54.35858712979286,1.3368391238566586,1.3242008761433413,1.33083
2019-04-03 5:00,1.3323946091967602,1.33083,54.21303656597768,1.336604955000964,1.325055044999036,1.33057
2019-04-03 6:00,1.332220836892307,1.33057,49.673503172997336,1.3367070196778499,1.3244329803221502,1.32986
2019-04-03 7:00,1.3319959952835159,1.32986,50.004629200999624,1.3371451890124668,1.3225748109875333,1.33058
2019-04-03 8:00,1.3318611385898478,1.33058,36.947597198744674,1.3363389125435459,1.3248210874564543,1.33121
2019-04-03 9:00,1.3317991253908146,1.33121,35.06590400397977,1.3356197571242345,1.3268002428757655,1.33183
2019-04-03 10:00,1.3318020658297847,1.33183,38.113296989808084,1.3351303444796279,1.3285296555203723,1.33277
2019-04-03 11:00,1.3318942500364719,1.33277,40.128233473359174,1.3359197167792476,1.3296202832207524,1.33211
2019-04-03 12:00,1.331914797652046,1.33211,43.65733113673784,1.3347291119427052,1.3294908880572947,1.33149
2019-04-03 13:00,1.3318743407328035,1.33149,45.12078322869008,1.3341304345734826,1.3288495654265176,1.33122
2019-04-03 14:00,1.3318120225677745,1.33122,43.41593282817938,1.3339050463095095,1.3285349536904907,1.33251
2019-04-03 15:00,1.331878496608939,1.33251,45.35961640916371,1.3352899015506992,1.329730098449301,1.33387
2019-04-03 16:00,1.332068163598564,1.33387,51.19444180070451,1.3388203832919117,1.3289196167080881,1.33414
2019-04-03 17:00,1.3322654813510817,1.33414,56.15220179563827,1.339590095122299,1.3286899048777012,1.33421
2019-04-03 18:00,1.3324506736033597,1.33421,58.79027699265198,1.3397521238566186,1.3286678761433812,1.3338
2019-04-03 19:00,1.3325791808792302,1.3338,59.72236828267887,1.3385045375632694,1.3290954624367308,1.33389
2019-04-03 20:00,1.332704020795494,1.33389,61.93895870736132,1.3386571286734756,1.3291228713265244,1.33447
2019-04-03 21:00,1.3328722092911613,1.33447,57.56345177665095,1.3401181725037024,1.3288218274962977,1.33433
2019-04-03 22:00,1.3330110465015268,1.33433,56.32419156774592,1.3395734901996366,1.3290865098003635,1.33424
2019-04-03 23:00,1.3331280896918576,1.33424,57.88809423643258,1.3391261329020856,1.3293538670979146,1.33487
2019-04-04 0:00,1.3332939859116806,1.33487,61.29175946548101,1.3404560616010321,1.3292839383989679,1.33492
2019-04-04 1:00,1.3334488443962826,1.33492,62.36466002598706,1.3402708740063265,1.3295691259936737,1.33524
2019-04-04 2:00,1.3336194306442557,1.33524,59.322033898306934,1.3407231185901531,1.3297568814098468,1.33507
2019-04-04 3:00,1.3337575801067074,1.33507,61.46975233455354,1.3396934892269343,1.3304465107730656,1.33515
2019-04-04 4:00,1.3338901915251165,1.33515,62.86875573620191,1.3394130110436047,1.3308869889563955,1.33521
2019-04-04 5:00,1.3340158875703434,1.33521,60.89478044739234,1.3391621932618418,1.3312578067381582,1.33604
2019-04-04 6:00,1.3342086601826915,1.33604,58.65693430657093,1.3410274727277973,1.3310525272722025,1.33611
2019-04-04 7:00,1.3343897401652922,1.33611,58.18691864757257,1.3409847059290518,1.331235294070948,1.33544
2019-04-04 8:00,1.3344897649114549,1.33544,60.746003552401916,1.3389369701171154,1.3319430298828845,1.33508
2019-04-04 9:00,1.3345459777770308,1.33508,60.05267778753537,1.3376565378647365,1.3325034621352636,1.33603
2019-04-04 10:00,1.3346873132268373,1.33603,58.843771507229704,1.339236834806111,1.332823165193889,1.33589
2019-04-04 11:00,1.3348018548242813,1.33589,57.34664764622286,1.3384256905007885,1.3333543094992115,1.33513
2019-04-04 12:00,1.3348331067457784,1.33513,54.095826893356985,1.3366103697973282,1.3336496302026717,1.33573
2019-04-04 13:00,1.3349185251509423,1.33573,49.74991663887907,1.3377347049920782,1.333725295007922,1.33521
2019-04-04 14:00,1.3349462846603763,1.33521,53.0675801930882,1.3366015156447104,1.3338184843552896,1.33492
2019-04-04 15:00,1.3349437813593883,1.33492,52.08619899128783,1.336238859156121,1.3336011408438793,1.33548
2019-04-04 16:00,1.3349948498013513,1.33548,54.44653996808423,1.336684168199477,1.334275831800523,1.33547
2019-04-04 17:00,1.3350401022012226,1.33547,54.32727272727261,1.3365739450787253,1.3343660549212746,1.33576
2019-04-04 18:00,1.3351086638963443,1.33576,55.37435137138583,1.3370293222393737,1.3344906777606265,1.33601
2019-04-04 19:00,1.3351945054300258,1.33601,52.51330573625045,1.337451870130658,1.334568129869342,1.33641
2019-04-04 20:00,1.3353102668176424,1.33641,50.278637770897255,1.338454535721329,1.334365464278671,1.33651
2019-04-04 21:00,1.3354245271207241,1.33651,52.34421364985149,1.3386180047937628,1.3344019952062374,1.3365
2019-04-04 22:00,1.3355269531092266,1.3365,51.06642291285855,1.3385081780168522,1.3344918219831479,1.33614
2019-04-04 23:00,1.3355853385273955,1.33614,52.47338760175325,1.3374754124141217,1.3348045875858785,1.33578
2019-04-05 0:00,1.3356038777152626,1.33578,54.24549054113532,1.3367520623761662,1.3348079376238338,1.33604
2019-04-05 1:00,1.3356454131709519,1.33604,56.39097744360863,1.3371200974614892,1.3349599025385106,1.33583
2019-04-05 2:00,1.3356629928689565,1.33583,52.631578947368425,1.336773554310489,1.334886445689511,1.33573
2019-04-05 3:00,1.3356693745004846,1.33573,55.960017902432924,1.3366543489885492,1.334805651011451,1.33513
2019-04-05 4:00,1.3356180055004385,1.33513,60.044821514327744,1.3367028218020656,1.3335571781979343,1.33511
2019-04-05 5:00,1.335569624024206,1.33511,58.25438732722387,1.3367155626985414,1.3335044373014586,1.33566
2019-04-05 6:00,1.335578231259996,1.33566,55.509590071455555,1.3366099916897145,1.3347100083102856,1.33609
2019-04-05 7:00,1.3356269711399964,1.33609,56.09012366593304,1.3372933637066682,1.3348866362933318,1.33717
2019-04-05 8:00,1.3357739262695207,1.33717,60.648801128350186,1.3401261853086277,1.3342138146913722,1.33795
2019-04-05 9:00,1.3359811713867094,1.33795,63.719115734719615,1.3423133208019868,1.333586679198013,1.33752
